Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
AL'S SHORT STOP|908 DEL DIOS HWY, ESCONDIDO, CA 92029|10-Jan-2017|NULL|NULL|10-Jan-2017|Routine|Complete|No major violations observed|['Food Safety Certification', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898486867
AL'S SHORT STOP|908 DEL DIOS HWY, ESCONDIDO, CA 92029|10-Jan-2017|NULL|NULL|29-Jan-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898486867
AL'S SHORT STOP|908 DEL DIOS HWY, ESCONDIDO, CA 92029|10-Jan-2017|NULL|NULL|13-Jan-2016|Other|Self Closed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898486867
ALANATURAL|675 N BROADWAY, SUITE# D, ESCONDIDO, CA 92025|14-Jun-2017|95|A|14-Jun-2017|Routine|95|No major violations observed|['Floors, Walls, and Ceilings', 'Food Handler Training', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211929036012
ALANATURAL FRUIT & JUICE BAR|635 W MISSION AVE 39-40, ESCONDIDO, CA 92025|19-Apr-2017|98|A|19-Apr-2017|Routine|98|No major violations observed|['Food Safety Certification']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898996286
ALANATURAL FRUIT & JUICE BAR|635 W MISSION AVE 39-40, ESCONDIDO, CA 92025|19-Apr-2017|98|A|19-Apr-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898996286
ALANATURAL FRUIT & JUICE BAR|635 W MISSION AVE 39-40, ESCONDIDO, CA 92025|19-Apr-2017|98|A|08-Jun-2016|Routine|96|No major violations observed|['Food Handler Training', 'Food Safety Certification']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898996286
ALANATURAL FRUIT & JUICE BAR|635 W MISSION AVE 39-40, ESCONDIDO, CA 92025|19-Apr-2017|98|A|06-Apr-2016|Other|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898996286
ALBERTOS|623 N ESCONDIDO BLVD, ESCONDIDO, CA 92026|14-Feb-2017|94|A|14-Feb-2017|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Floors, Walls, and Ceilings', 'Vermin', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898914917
ALBERTOS|623 N ESCONDIDO BLVD, ESCONDIDO, CA 92026|14-Feb-2017|94|A|25-Apr-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898914917
ALBERTOS|623 N ESCONDIDO BLVD, ESCONDIDO, CA 92026|14-Feb-2017|94|A|25-Apr-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898914917
ALBERTOS|623 N ESCONDIDO BLVD, ESCONDIDO, CA 92026|14-Feb-2017|94|A|29-Sep-2015|Routine|90|['Food Contact Surfaces']|['Approved Equipment and Utensils', 'Food Separated and Protected', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898914917
ALBERTOS MEXICAN FOOD|365 N ROSE ST, ESCONDIDO, CA 92027|20-Jun-2017|92|A|20-Jun-2017|Routine|92|['Protection From Contamination']|['Food Contact Surfaces', 'Vermin']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211992460539
ALBERTOS MEXICAN FOOD|365 N ROSE ST, ESCONDIDO, CA 92027|20-Jun-2017|92|A|23-Nov-2016|Routine|96|No major violations observed|['Food Storage', 'Floors, Walls, and Ceilings', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211992460539
ALBERTOS MEXICAN FOOD|365 N ROSE ST, ESCONDIDO, CA 92027|20-Jun-2017|92|A|19-May-2016|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Storage of Toxic Substances']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211992460539
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|08-Jun-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|08-Jun-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|08-Jun-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|08-Jun-2017|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|08-Jun-2017|Routine|Complete|No major violations observed|['Protection From Contamination']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|24-Oct-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|24-Oct-2016|Routine|98|No major violations observed|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|24-Oct-2016|Routine|97|No major violations observed|['Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|24-Oct-2016|Routine|96|No major violations observed|['Food Contact Surfaces', 'Proper Eating, Tasting, Drinking, or Tobacco Use']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|24-Oct-2016|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|12-Nov-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|12-Nov-2015|Routine|98|No major violations observed|['Nonfood Contact Surfaces Clean', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|12-Nov-2015|Routine|97|No major violations observed|['Plumbing', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 1705|1570 W VALLEY PKWY, ESCONDIDO, CA 92029|08-Jun-2017|NULL|NULL|12-Nov-2015|Routine|Complete|No major violations observed|['Floors, Walls, and Ceilings']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211918905057
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|11-Apr-2017|Routine|98|No major violations observed|['Food Contact Surfaces']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|11-Apr-2017|Routine|97|No major violations observed|['Food Contact Surfaces', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|11-Apr-2017|Routine|96|No major violations observed|['Holding Temperatures', 'Plumbing', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|11-Apr-2017|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|11-Apr-2017|Routine|Complete|No major violations observed|['Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Plumbing']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|02-May-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|02-May-2016|Routine|96|No major violations observed|['Floors, Walls, and Ceilings', 'Holding Temperatures', 'Thermometers']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|02-May-2016|Routine|96|No major violations observed|['Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Thermometers']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|02-May-2016|Routine|95|No major violations observed|['Food Storage', 'Floors, Walls, and Ceilings', 'Proper Handwashing Facilities', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|02-May-2016|Routine|94|No major violations observed|['Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Food Storage', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|17-Aug-2015|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|17-Aug-2015|Routine|99|No major violations observed|['Storage of Toxic Substances']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|17-Aug-2015|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Storage of Toxic Substances']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALBERTSONS 713|1509 E VALLEY PKWY, ESCONDIDO, CA 92027|11-Apr-2017|NULL|NULL|17-Aug-2015|Routine|Complete|No major violations observed|['Garbage and Refuse', 'Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959501110
ALDI #72|1330 E VALLEY PKWY, ESCONDIDO, CA 92027|17-Jan-2017|100|NULL|17-Jan-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211953154008
ALDI #72|1330 E VALLEY PKWY, ESCONDIDO, CA 92027|17-Jan-2017|100|NULL|01-Dec-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211953154008
ALI BABA MEDITERRANEAN CUISINE|201 W MISSION AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|13-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211907302950
ALI BABA MEDITERRANEAN CUISINE|201 W MISSION AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|07-Nov-2016|Routine|90|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Contact Surfaces', 'Food Separated and Protected', 'Food Handler Training', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Storage of Toxic Substances', 'Warewashing Facilities Maintained']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211907302950
ALI BABA MEDITERRANEAN CUISINE|201 W MISSION AVE, ESCONDIDO, CA 92025|13-Jan-2017|NULL|NULL|09-Dec-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211907302950
ALL SEASON MARKET|30012 OLD HIGHWAY 395, ESCONDIDO, CA 92026|13-Dec-2016|94|NULL|13-Dec-2016|Routine|94|No major violations observed|['Food Separated and Protected', 'Hot and Cold Water', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626841
ALL SEASON MARKET|30012 OLD HIGHWAY 395, ESCONDIDO, CA 92026|13-Dec-2016|94|NULL|18-Dec-2015|Routine|93|No major violations observed|['Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Hot and Cold Water', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626841
ALL SEASON MARKET|30012 OLD HIGHWAY 395, ESCONDIDO, CA 92026|13-Dec-2016|94|NULL|12-Dec-2014|Routine|96|No major violations observed|['Food Contact Surfaces', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626841
AMERICAN LEGION #149|230 PARK PL, ESCONDIDO, CA 92025|30-May-2017|98|A|30-May-2017|Routine|98|No major violations observed|['Food Contact Surfaces']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898355002
AMERICAN LEGION #149|230 PARK PL, ESCONDIDO, CA 92025|30-May-2017|98|A|30-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898355002
AMERICAN LEGION #149|230 PARK PL, ESCONDIDO, CA 92025|30-May-2017|98|A|21-Sep-2016|Routine|95|No major violations observed|['Food Safety Certification', 'Floors, Walls, and Ceilings', 'Food Contact Surfaces']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898355002
AMERICAN LEGION #149|230 PARK PL, ESCONDIDO, CA 92025|30-May-2017|98|A|21-Sep-2016|Reinspection|Directed|No major violations observed|['Food Safety Certification']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898355002
AMERICAN LEGION #149|230 PARK PL, ESCONDIDO, CA 92025|30-May-2017|98|A|20-Oct-2015|Routine|97|No major violations observed|['Food Safety Certification', 'Storage of Toxic Substances']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898355002
AMERICANS LIQUOR|2209 E VALLEY PKWY, ESCONDIDO, CA 92027|03-Aug-2016|96|NULL|03-Aug-2016|Routine|96|No major violations observed|['Proper Handwashing Facilities', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Plumbing']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211865
AMERICANS LIQUOR|2209 E VALLEY PKWY, ESCONDIDO, CA 92027|03-Aug-2016|96|NULL|24-Jun-2015|Routine|96|No major violations observed|['Proper Handwashing Facilities', 'Plumbing', 'Toilet Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211865
AMERICANS LIQUOR|2209 E VALLEY PKWY, ESCONDIDO, CA 92027|03-Aug-2016|96|NULL|27-Feb-2014|Routine|95|No major violations observed|['Food Storage', 'Hot and Cold Water', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211865
ANEJO BAR & GRILL|329 W FELICITA AVE, ESCONDIDO, CA 92025|19-Jun-2017|NULL|NULL|19-Jun-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899342756
ANEJO BAR & GRILL|329 W FELICITA AVE, ESCONDIDO, CA 92025|19-Jun-2017|NULL|NULL|09-Jun-2017|Routine|90|['Handwashing']|['Food Contact Surfaces', 'Food Storage', 'Plumbing', 'Thawing Methods', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899342756
ANEJO BAR & GRILL|329 W FELICITA AVE, ESCONDIDO, CA 92025|19-Jun-2017|NULL|NULL|09-Jun-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899342756
ANEJO BAR & GRILL|329 W FELICITA AVE, ESCONDIDO, CA 92025|19-Jun-2017|NULL|NULL|02-Aug-2016|Routine|92|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin', 'Wiping Cloths', 'Warewashing Facilities Maintained']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899342756
ANGELS KETTLE CORN|635 W MISSION AVE, ESCONDIDO, CA 92025-1610|21-Dec-2016|100|NULL|21-Dec-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211960853569
ANGELS KETTLE CORN|635 W MISSION AVE, ESCONDIDO, CA 92025-1610|21-Dec-2016|100|NULL|25-Feb-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211960853569
ANTOJITOS TOHUI|635 W MISSION AVE 32, ESCONDIDO, CA 92025|19-Apr-2017|91|A|19-Apr-2017|Routine|91|No major violations observed|['Food Safety Certification', 'Food Handler Training', 'Holding Temperatures', 'Proper Handwashing Facilities', 'Warewashing Facilities Maintained']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211920207175
ANTOJITOS TOHUI|635 W MISSION AVE 32, ESCONDIDO, CA 92025|19-Apr-2017|91|A|06-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211920207175
ANTONIOS MEXICAN FOOD|1755 E VALLEY PKWY, ESCONDIDO, CA 92027|03-Jan-2017|97|A|03-Jan-2017|Routine|97|No major violations observed|['Holding Temperatures', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898628076
ANTONIOS MEXICAN FOOD|1755 E VALLEY PKWY, ESCONDIDO, CA 92027|03-Jan-2017|97|A|25-Apr-2016|Routine|96|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Storage', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Thawing Methods']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898628076
ANTONIOS MEXICAN FOOD|1755 E VALLEY PKWY, ESCONDIDO, CA 92027|03-Jan-2017|97|A|02-Sep-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898628076
APPLEBEES NEIGHBORHOOD GRILL & BAR|1216 AUTO PARK S WAY, ESCONDIDO, CA 92029|17-Apr-2017|99|A|17-Apr-2017|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898912908
APPLEBEES NEIGHBORHOOD GRILL & BAR|1216 AUTO PARK S WAY, ESCONDIDO, CA 92029|17-Apr-2017|99|A|12-Oct-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898912908
