Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
APPLEBEES NEIGHBORHOOD GRILL & BAR|573 GRAND AVE, SAN MARCOS, CA 92078-1234|20-Dec-2016|98|A|16-May-2016|Routine|97|No major violations observed|['Vermin', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899042494
APPLEBEES NEIGHBORHOOD GRILL & BAR|573 GRAND AVE, SAN MARCOS, CA 92078-1234|20-Dec-2016|98|A|22-Sep-2015|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Fruits and Vegetables Washed', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899042494
ARA LEBANESE GRILL|997 W SAN MARCOS BLVD, SUITE# 107, SAN MARCOS, CA 92069|18-Apr-2017|97|A|18-Apr-2017|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211983269773
ARA LEBANESE GRILL|997 W SAN MARCOS BLVD, SUITE# 107, SAN MARCOS, CA 92069|18-Apr-2017|97|A|17-Aug-2016|Routine|97|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items', 'Thermometers', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211983269773
ARA LEBANESE GRILL|997 W SAN MARCOS BLVD, SUITE# 107, SAN MARCOS, CA 92069|18-Apr-2017|97|A|14-Dec-2015|Routine|99|No major violations observed|['Food Storage']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211983269773
ARBYS|1280 W SAN MARCOS BLVD, SAN MARCOS, CA 92078-4023|17-Apr-2017|97|A|17-Apr-2017|Routine|97|No major violations observed|['Grade Card, Last Inspection Report, Permit Available', 'Plumbing', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192708
ARBYS|1280 W SAN MARCOS BLVD, SAN MARCOS, CA 92078-4023|17-Apr-2017|97|A|15-Aug-2016|Routine|98|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192708
ARBYS|1280 W SAN MARCOS BLVD, SAN MARCOS, CA 92078-4023|17-Apr-2017|97|A|30-Dec-2015|Routine|97|No major violations observed|['Holding Temperatures', 'Storage of Toxic Substances']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192708
ARCO AM/PM|1187 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|17-Apr-2017|95|A|17-Apr-2017|Routine|95|No major violations observed|['Grade Card, Last Inspection Report, Permit Available', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211926824836
ARCO AM/PM|1187 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|17-Apr-2017|95|A|15-Aug-2016|Routine|96|No major violations observed|['Plumbing', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211926824836
ARCO AM/PM|1187 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|17-Apr-2017|95|A|30-Dec-2015|Routine|97|No major violations observed|['Consumer Self-Service', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211926824836
B & D CATERING #324-66074K1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|14-Feb-2017|100|A|14-Feb-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211907402354
B & D CATERING #324-66074K1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|14-Feb-2017|100|A|12-Jan-2016|Routine|97|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211907402354
B & D CATERING #324-66074K1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|14-Feb-2017|100|A|11-Aug-2015|Reinspection|Directed|No major violations observed|['Equipment, Utensils, Linens Storage and Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211907402354
B AND D CATERING 06568Y1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|29-Mar-2017|100|A|29-Mar-2017|Routine|100|['Permit']|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211993750183
B AND D CATERING 06568Y1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|29-Mar-2017|100|A|29-Mar-2017|Other|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211993750183
B AND D CATERING 06568Y1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|29-Mar-2017|100|A|25-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211993750183
B AND D CATERING 06568Y1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|29-Mar-2017|100|A|06-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211993750183
BACK ALLEY GRILL|925 W SAN MARCOS BLVD, SAN MARCOS, CA 92078|11-Jan-2017|95|A|11-Jan-2017|Routine|95|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Grade Card, Last Inspection Report, Permit Available', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898916050
BACK ALLEY GRILL|925 W SAN MARCOS BLVD, SAN MARCOS, CA 92078|11-Jan-2017|95|A|04-May-2016|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898916050
BACK ALLEY GRILL|925 W SAN MARCOS BLVD, SAN MARCOS, CA 92078|11-Jan-2017|95|A|18-Aug-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898916050
BANH MI SAN MARCOS|706 S RANCHO SANTA FE RD, SAN MARCOS, CA 92069|06-Jun-2017|94|A|06-Jun-2017|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Proper Handwashing Facilities', 'Personal Cleanliness', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898360114
BANH MI SAN MARCOS|706 S RANCHO SANTA FE RD, SAN MARCOS, CA 92069|06-Jun-2017|94|A|31-Aug-2016|Routine|90|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Contact Surfaces', 'Food Separated and Protected', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898360114
BANH MI SAN MARCOS|706 S RANCHO SANTA FE RD, SAN MARCOS, CA 92069|06-Jun-2017|94|A|21-Oct-2015|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898360114
BASKIN ROBBINS|730 NORDAHL RD, SAN MARCOS, CA 92069|13-Dec-2016|99|A|13-Dec-2016|Routine|99|No major violations observed|['Food Storage']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956763898
BASKIN ROBBINS|730 NORDAHL RD, SAN MARCOS, CA 92069|13-Dec-2016|99|A|13-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956763898
BASKIN ROBBINS|730 NORDAHL RD, SAN MARCOS, CA 92069|13-Dec-2016|99|A|04-Dec-2015|Routine|94|No major violations observed|['Food Safety Certification', 'Food Handler Training', 'Food Storage', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956763898
BED BATH & BEYOND #1137|165 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|28-Nov-2016|100|NULL|28-Nov-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898556213
BED BATH & BEYOND #1137|165 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|28-Nov-2016|100|NULL|12-Aug-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898556213
BED BATH & BEYOND #1137|165 S LAS POSAS RD, SAN MARCOS, CA 92078-2419|28-Nov-2016|100|NULL|02-Jun-2014|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898556213
BELLA CREMA ESPRESSO BAR|400 CRAVEN RD, SAN MARCOS, CA 92078|26-Jan-2017|100|A|26-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898382878
BELLA CREMA ESPRESSO BAR|400 CRAVEN RD, SAN MARCOS, CA 92078|26-Jan-2017|100|A|28-Jul-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Person In Charge, Personal Cleanliness, Hair Restraints']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898382878
BELLA CREMA ESPRESSO BAR|400 CRAVEN RD, SAN MARCOS, CA 92078|26-Jan-2017|100|A|29-Sep-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898382878
BELLOWS|803 S TWIN OAKS VALLEY RD, SUITE# 107, SAN MARCOS, CA 92069|31-May-2017|98|A|31-May-2017|Routine|98|No major violations observed|['Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211931302429
BELLOWS|803 S TWIN OAKS VALLEY RD, SUITE# 107, SAN MARCOS, CA 92069|31-May-2017|98|A|13-May-2016|Routine|96|No major violations observed|['Consumer Advisory', 'Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211931302429
BELLOWS|803 S TWIN OAKS VALLEY RD, SUITE# 107, SAN MARCOS, CA 92069|31-May-2017|98|A|13-Oct-2015|Routine|98|No major violations observed|['Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211931302429
BETTER BUZZ COFFEE|904 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|06-Dec-2016|NULL|NULL|06-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899386388
BETTER BUZZ COFFEE|904 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|06-Dec-2016|NULL|NULL|01-Dec-2016|Routine|92|['Hot and Cold Water']|['Grade Card, Last Inspection Report, Permit Available', 'Nonfood Contact Surfaces Clean', 'Plumbing', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899386388
BETTER BUZZ COFFEE|904 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|06-Dec-2016|NULL|NULL|27-Apr-2016|Routine|97|No major violations observed|['Hot and Cold Water', 'Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899386388
BIG APPLE BAGELS|727 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|03-Jan-2017|90|A|03-Jan-2017|Routine|90|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Contact Surfaces', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin', 'Wiping Cloths', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899526458
BIG APPLE BAGELS|727 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|03-Jan-2017|90|A|04-May-2016|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899526458
BIG APPLE BAGELS|727 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|03-Jan-2017|90|A|04-May-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899526458
BIG APPLE BAGELS|727 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|03-Jan-2017|90|A|16-Nov-2015|Routine|91|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Food Safety Certification', 'Food Contact Surfaces', 'Holding Temperatures', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899526458
BIG APPLE BAGELS|727 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|03-Jan-2017|90|A|16-Nov-2015|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899526458
BILLS PRESTIGE CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|NULL|NULL|06-Apr-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899525391
BILLS PRESTIGE CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|NULL|NULL|03-Feb-2017|Routine|99|No major violations observed|['Equipment, Utensils, Linens Storage and Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899525391
BILLS PRESTIGE CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|NULL|NULL|03-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899525391
BILLS PRESTIGE CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|NULL|NULL|25-Jan-2017|Routine|No Access|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899525391
BILLS PRESTIGE CATERING #1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|19-Jan-2017|NULL|NULL|19-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622068
BILLS PRESTIGE CATERING #1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|19-Jan-2017|NULL|NULL|18-Jan-2017|Routine|93|['Holding Temperatures']|['Equipment, Utensils, Linens Storage and Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622068
BILLS PRESTIGE CATERING #1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|19-Jan-2017|NULL|NULL|19-Jan-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622068
BILLS PRESTIGE CATERING #2|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|25-Jan-2017|100|A|25-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898839571
BILLS PRESTIGE CATERING #2|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|25-Jan-2017|100|A|19-Jan-2016|Routine|99|No major violations observed|['Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898839571
BILLS PRESTIGE CATERING #2|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|25-Jan-2017|100|A|21-Jan-2015|Routine|98|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Nonfood Contact Surfaces Clean']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898839571
BILLS PRESTIGE CATERING #3|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|25-Jan-2017|100|A|25-Jan-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899389650
BILLS PRESTIGE CATERING #3|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|25-Jan-2017|100|A|19-Jan-2016|Routine|99|No major violations observed|['Fire Safety']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899389650
BILLS PRESTIGE CATERING #3|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|25-Jan-2017|100|A|04-Dec-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899389650
BILLS PRESTIGE CATERING #4 DBA DEVIL DOGS BBQ|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|03-Feb-2017|NULL|NULL|03-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899336445
BILLS PRESTIGE CATERING #4 DBA DEVIL DOGS BBQ|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|03-Feb-2017|NULL|NULL|27-Jan-2017|Reinspection|Directed|['Proper Reheating']|['Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899336445
BILLS PRESTIGE CATERING #4 DBA DEVIL DOGS BBQ|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|03-Feb-2017|NULL|NULL|25-Jan-2017|Routine|94|['Proper Reheating']|['Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899336445
BILLS PRESTIGE CATERING #5|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|03-Feb-2017|NULL|NULL|03-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622479
BILLS PRESTIGE CATERING #5|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|03-Feb-2017|NULL|NULL|25-Jan-2017|Routine|95|['Hot and Cold Water']|['Equipment, Utensils, Linens Storage and Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622479
BILLS PRESTIGE CATERING #5|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|03-Feb-2017|NULL|NULL|25-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622479
BILLS PRESTIGE CATERING #5|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|03-Feb-2017|NULL|NULL|19-Jan-2016|Routine|95|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Food Safety Certification', 'Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898622479
BITCHIN BURGERS|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|05-Apr-2016|98|A|05-Apr-2016|Routine|98|No major violations observed|['Food Safety Certification']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898388257
BITCHIN BURGERS|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|05-Apr-2016|98|A|22-Apr-2015|Routine|98|No major violations observed|['Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898388257
BITCHIN BURGERS|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|05-Apr-2016|98|A|14-Apr-2014|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898388257
BLACKSTONE PIZZA|574 E MISSION RD A, SAN MARCOS, CA 92069-1832|10-Feb-2017|92|A|10-Feb-2017|Routine|92|No major violations observed|['Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899045603
BLACKSTONE PIZZA|574 E MISSION RD A, SAN MARCOS, CA 92069-1832|10-Feb-2017|92|A|12-Apr-2016|Routine|96|No major violations observed|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Storage of Toxic Substances', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899045603
BLACKSTONE PIZZA|574 E MISSION RD A, SAN MARCOS, CA 92069-1832|10-Feb-2017|92|A|18-Aug-2015|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899045603
BON BON YOGURT|1030 LA BONITA DR, SAN MARCOS, CA 92078|23-May-2017|98|A|23-May-2017|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898388203
BON BON YOGURT|1030 LA BONITA DR, SAN MARCOS, CA 92078|23-May-2017|98|A|22-Sep-2016|Routine|99|No major violations observed|['Approved Equipment and Utensils']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898388203
BON BON YOGURT|1030 LA BONITA DR, SAN MARCOS, CA 92078|23-May-2017|98|A|22-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898388203
